0xfe13988736d95d052c2e45e5b4e1ef2e2750b7f4,2992.986700006023
0xd4ad5d62dce1a8bf661777a5c1df79bd12ac8f1d,931.3419840650923
0x7c8d1c186506df224a4e781b9f4ac6b9f5a40dea,772.0275685592012
0x0b1fdb90501286ebe6087b6660c3a48db9898fad,290.5133560816405
0x3bbec29ab82db1f0be3f67261cc902c4e35ab70d,238.8579614438435
0x30040b54554928929e94ed3f0b9282f666e950ed,195.43419554789364
0xadeeb9d09b8bcee10943198fb6f6a4229bab3675,152.6512211692538
0x468e334c8a768d3577bb4ed513e238271a754c1f,149.6948176719765
0xe57e2c5d7b0a4f6e3419e586dbc89195943d6c78,132.6781244730922
0x1f84ca2c0a406b32e083e4e41032fd148364df48,112.25046490105176
0x3caba50e426de2003f937ac961bd6834b206fb1c,100.6467180143598
0x48f82846f9f9fec614516760de50c94a345f4e36,74.7010188260331
0xeb340415d19e506de42fb7e2e1ca09965ddbd6ee,69.76201666781522
0x39d52da6beec991f075eebe577474fd105c5caec,64.56891436357589
0x79792c512d1029a640c86f20c9d30ef3643d4d38,53.71314041235158
0x796308116a54086e9cef325737f37189f2a79cbd,50.91463871311643
0x28d804bf2212e220bc2b7b6252993db8286df07f,50.06577405743507
0x427a4b0daea3b22a82ef7f108d392522a924db61,47.288839609752856
0x6749f1a7c7f0f3a4d44abfc881e4796b59df2f06,43.94882541107347
0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d,37.77019130347974
0x929b7b0ecc74e86d8edd8b7eca953a098671f7ac,31.533527067193948
0xa6584b95ea4e9018b1f377dad99448ec478a150f,31.442912693288495
0xf313e4f2f79081b7dd5e702ca64e86aae3253322,30.991655515925544
0xd59b0b92d7eb1ac83f7f54e46e7e244894acc3de,29.95141230570964
0xbf370b6e9d97d928497c2f2d72fd74f4d9ca5825,29.925348477788525
0xf32fc1113f4769f59984d615e91a8e94548f2790,27.893119312267384
0xa4b8339d2162125b33a667b0d40ac5dec27e924b,27.380922517726457
0xc2634b9d0a0cfb756cded34656e09828072a8a9b,25.434507164568583
0xc3597578d6c3929cfb1aa55feb72f7b530a4cb5b,23.423088193920453
0xd454ed303748bb5a433388f9508433ba5d507030,22.42132234475607
0x6ef3f0ff397c3de367c6ca2cc3e6b6955e7993a5,18.89339040959391
0x5eea118e75f247014c6d0e990f02a0c254edc852,18.206737489140608
0x4f50d47d20380172746527bbeaa274940c38efac,17.903605293831067
0xfa91288b3033d095992cf3cb0b0e54b807c3c2ac,17.65509566903732
0xf7209ca456675d82a372f8edfa1f17e74c237b69,16.682923245386878
0xbfa52e0b5d8f22542d579e3a320fd02f184a6bfa,14.977657291637874
0x1626e7c64be01166b937c4cfaaac2f8279794ca5,14.968087611592987
0xed1edecca537a6c00c6baffb4e8f6a3acfe1592a,14.062898138001355
0x5d30cadb7610e5ff1446b164423d76af3bb4e5cf,13.603969609020142
0xa82618668a71bb492d1aaf8948de95d73eb8a243,13.31899894294387
0xdc14be3d76deb3031e768429d125a560f298ed97,13.176633087839122
0x0285590ef8c67938e0c622cbf1d2dccd110f1efe,12.62221128752453
0xd37f7b32a541d9e423f759dff1dd63181651bd04,12.299208344975526
0x2482dc04ac628a4b2700c071bfee557fd86c91ea,10.457667020809694
0xdc09019bf362ada9513c1daf5ff6fe023549a833,9.924624150233633
0xfca399b892f4e8306fc31b312a3399f422976886,8.865431732049835
0x65d25e3f2696b73b850daa07dd1e267dcfa67f2d,7.470118215829371
0x4db6ec655eb2b5bc9dda13e0cfa6df0a301c5ba8,7.289462889913092
0x362c6e9a48d8ea1a19f280857fbf7f1cab520058,7.105170278667623
0xa80be8cac8333330106585ee210c3f245d4f98df,6.916784038669892
0xd21b32470e1206e67cb3022e5fe1bbb494dd1aa5,6.879840525552472
0xd9a94545515edb558c3d408a3c990cb4ee067d95,6.739970349566388
0x428da84e14b52e4a1cd0afe7150abe27d1aff8c5,6.592333686995861
0xdf0259238271427c469abc18a2cb3047d5c12466,5.985727917455799
0xfcb13e419dbb2ecc2502f7d7e5c6e255bcca0232,5.511013381642414
0x71535aae1b6c0c51db317b54d5eee72d1ab843c1,5.470345600826074
0xc16414ac1fedfdac4f8a09674d994e1bbb9d7113,5.406539637118008
0xc4b0259cf0252eb3b3cf61f41e055e6db34f644c,5.241649931084745
0xb3315cb457c57b3d35c5ac7df068c20365def361,5.240293966191632
0xeddb1b75edda1c60695a4da3b3e3bb4c830c4b0f,5.081172735750998
0x38a837e5c2c0939057bc1ce1b2ab8ddf9e91ee33,4.698523262113694
0xe3d69bcab5daaea39787eeaf4c0369de366d71bd,4.631691646296643
0x4173bac69aec9c5d2cddd341ac529c43e36f11b0,4.502505483229814
0x83abce1657f4187b6b209d38d810ab480d995371,4.492332676547817
0x65274e52b12e0cfac2cc42bc4fb971447507c5e2,4.490734316759584
0xcd3cde8040627dbe6874fac9525bb24422e3f4d4,3.9536623319412585
0xcb98b2c2c22fcacd12ebf92676172616bb37d43f,3.744420320970921
0x983848be568f9bbeaac4190ec3396c0e943b54de,3.7309083854486587
0x6cc76d20646af5e6944bc6bfe60d21ea3fee63a5,3.583486338516282
0x5edcf547ece0ea1765d6c02e9e5bae53b52e09d4,3.553756110877778
0x7487fc547de9ecfdf7a972f9cb2f835a26e9adf9,3.2723307437124136
0x05c6959d997cde99d2f967367e5e9f1959ba9706,2.9952542184544164
0xf539d59cb90a5f4f7354f9e290b68c462ffbc8c6,2.9926263700302536
0x580eccb127b287cffdcb8935bc5fc7e9ec0b4123,2.991991214055145
0x6ae1961c0fd0b5807d5ec64faacd0e335c5742cd,2.7117165169349287
0x2b1d2d290268cb4c4862d4a658f1c2a663c0f79a,2.68934777605635
0xc7687128b61fcf7694325b58323bd8d7b8cf3fe1,2.6800743230104054
0x9ef86a4ebbf2e595228f924782ca6c325b107f18,2.5447102068785465
0x8ce9ec296542ec95c0259572f1c8965c30cd7df0,2.501178910843533
0xfe32a37f15ee4a4b59715530e5817d1322b9df80,2.464966774066355
0x2433dbbbb9f6edf74ea9088255ba8286b43a036f,2.393811650432989
0x81d80ae9d6670cd9ffd28812e2360535b1cec339,2.244544999126046
0x124c5e21a073fb4694308fbdf72af362451eae12,2.2056260796073515
0xce824663bccb32e2dad1a8f2a26b698290417b34,2.2014549976644306
0xa6e615df1824cc71eb7ae5a823c5808ea2b196fc,2.158393295665112
0x182a15931cf7e4d02c667177aa454ec51b6c7a8a,2.0934810521258718
0xac470bff425c8854911093f89c80d6ac364dc126,2.0193915919304084
0xdb9123dc5b366d5b6af249ff463d49f66d4d373a,2.0023362086869936
0xb2a3406c9f34bdc441cf9a1065b8eea89761f3ae,1.9958808568372783
0xa0a44af2326d0e647e6d8c41f7714ab7824d89dd,1.9437768439966412
0xc3dbd0ea72d088f6db28205a7d89a3f956cd5ccc,1.9382325636929478
0x2917eef556524d2eada6ce91a9e0bea7b768e64b,1.928889091038131
0x350b75652059725c6e01f16198da61bbec33ed5f,1.9216524195621463
0x23d291f1b610b9881b99f300c5d70012739a9ef6,1.8353981129248411
0x376a46322c00c583e7fbe5881cee27fc218069c6,1.8026483624610992
0x52a5711dc4fe437e81205bfad22ffc43f1818df7,1.7958167236755362
0xa21bb86c5ea3e3ed98baa50be086ee0fb931843f,1.7913732255232597
0x415fce36e2dc12421f20b93dbad1dd68bd2f6db6,1.7552668765809019
0xa9cc35a54dcc7acca905afecd334bb4e03ea4f21,1.726591900907535
0xa3e2330e4fa9bb23d7eaaa3628b2c1906eead200,1.7063155811868784
0xf54eeeb761f18da84a0c8162484ed32b7d490716,1.685480026066132
0xc785b60bfdaceec0c106b6504dbe4575a520dc64,1.6461402870498754
0x0b5a3054e7d7c25c23ee8b7fd7cba3d2660bc6a0,1.638781418004917
0xd2f96f8d1884cfd7f3e10611a86d9e932a235ed3,1.6328335293557696
0x301605c95acbed7a1fd9c2c0deee964e2afbd0c3,1.6325694407983669
0x97eb72f5f69361240b255156a77228acee2419a0,1.623573303317716
0x3f59111df7d045b98fb22069738ef145208daeb5,1.600898583762864
0xbd1f7d88c76a86c60d41bddd4819fae404e7151e,1.5943564997858315
0xdb9427d1b2576b2a8b2aa53ee14bd14a1b04ce92,1.5314335438310585
0x28431a1446c86434ded04f7f8ba6808649329f4d,1.5132815562357955
0x30043aabbcebbd887437ec4f0cfe6d4c0eb5cc64,1.4977253313510424
0xb21910d78f53ba59f09174ec4140acc2f6371c50,1.4976660852656334
0xa2b08af6398647bafe85a8a85757a94659881b35,1.4975258656077552
0x6630a2af9f49c14c6bedeac703eb56316bd0e950,1.4975107890170236
0x650dcdf961343daa03e7f0c3d7baf0ea9d2a1120,1.4973915940370552
0xd70464a147925dde45821d92e07a49082107b862,1.4968120423603921
0x51323f142afbe3e9518f2e4780c774446a8a572f,1.4961236383562269
0x2816affb6b2e646e2d9f2529c5affed6d13e0c0c,1.4949356823247646
0x040a0c8fd6c4c929648f1ca4aed3745ce3f1eaae,1.491881807877055
0x2c1ea8f94766117051490ebba7e5d6c2a11dd4dc,1.4617592712279284
0x47a9a2fe26f9ec391cfc6b44f0a104c75f6bbc71,1.4557989463860816
0xe25cc1326506b4d766435e82efd2d2a163fb5d47,1.3477286399514021
0xecbbc62189b18902e9abe7236edfa7964f7e3381,1.3280100796647554
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,1.3180712365535816
0x037ce225946fc6b419e768abc7e5f03356bb887b,1.2106384640825008
0xe9ca86b78686a5af0ac39cc3be976c95395b5b06,1.1982113441251745
0xfe6524ac5f0c01132785e56d518b77e89184a6ff,1.1981516741554192
0x004537fcd9095489ebe38180a382341b962b501d,1.1980979227153015
0xb7ec3afc8ea5e99686783839a63fb2c4cd58fae2,1.1980403309622447
0x06b1bf28c962363f212878bdf87417ebd0316220,1.1980390061730959
0x8da1dbeca9f637fd5ee5d44a017b2e54ed235255,1.1976110819218293
0x78ab05fb88d580b83ca4f90aca6056498b69747a,1.1971458315628276
0x663fe011b7fb8fd76379815bf8d3176178e8a415,1.196968546351292
0xdd99fa1e4312146cf5029be7bdeb18c912f4f82b,1.196957594530809
0xf6210b4bb2fe841630eb50001e688c4bc058b602,1.1969416701868714
0xc0f90e81e6c89d7581c55dade471fff8fd3cff60,1.1969007761013972
0x10464d14d27d5115a9c9d4d9ec9c62e5c7146ad4,1.196831291678561
0x181bce411ad443fcfd74fd088326469ad4dca3eb,1.1968246391102817
0xb7d672703e7987715912a0784be91b27d1098c89,1.1963060217193808
0x1e8ee48d0621289297693fc98914da2efdce1477,1.19531841392879
0x778549eb292ac98a96a05e122967f22efa003707,1.195228495740181
0x38416a72f14f90de51e96cd36200eafc9e64bb1f,1.194349458762212
0x73849dd5790f29bdac8502760602e4360bb6bc1e,1.1423961982125
0xee779e4b3e7b11454ed80cfe12cf48ee3ff4579e,1.114581321490876
0x2d4f248ff1e4eedfac4aa636a1e7271e44aee5c1,1.063363422784417
0xd7dedcf8ffddceed9ad20a41a5f88dc1268b3ad4,1.0598302306733918
0xf9b2aab2656c8a3528bdc3854329745066d4b9b0,1.0305276902536835
0x5b7ab4b4b4768923cddef657084223528c807963,1.0097033571604312
0xedd5a10d3d719883deefc7d04f23850cef5b1351,0.9971731934166189
0xe191468e32443fa79e8ae8164c0c0b319ea704a4,0.9312745542852746
0x5e8cb2c4aea7805c15c4aab30fba16b427c4e741,0.8662859342628377
0x0ec890162e96896252e2f88e96106dc3affa9245,0.8185315793308537
0x1ee053db7b63fd16162c773b2f37ad28f03b79d1,0.7884263535829533
0x773a8871dbfc2f5d699b88b8c37b3cec0cc62281,0.7436480003373627
0x839d195bf635e222893c6516329235e904f8b3cf,0.7403795674122948
0x459e9e7fa2631ce07a8369beeaebce0a660b9ecc,0.7364776995813274
0x2d7b10f39653321b77f6a53ff13bcdfd836dda05,0.7350757519269385
0x9885714cec85a72de6fa6b27313c29a44a2070ee,0.7345225295708301
0x6daf4cf7943101f4471dd5b84a8f1209c8ca7946,0.6943992613545863
0x91968e4bde01e1dd5d595ae4d5caf306797b6d87,0.6831667803228677
0xd66081526b3b447f9a1e63e6b2263f2fdfc9a765,0.6619995321697787
0x9d07e3406d3e7ec5e19b6804f6f821f684c9339c,0.6335623615387477
0xc11508077ff0afe0f65e250df0a1f2787eab1ba3,0.6245241188223587
0x3d6e0cd2ca93c2c35ecf7ff7c662df245d0ae096,0.566084053607565
0x050cea859b5a93ac7bd4db4572fb7d90b7c63cac,0.5528997853159143
0x299c437702b2ee9ad9dc27f95d294b4559462ef4,0.5268017572324837
0xeaa11e489dbb1073fd5a9732c9c1bcaf48a7abb9,0.47054759857324685
0xee0b0271918ba62b939437af831efc689365112b,0.4684031724254663
0xc069d790b4c0424267b2a0b08c122bc4279b420e,0.4586773697590439
0x0159dfc1c745dc4b10d42d2592335120f1f2d778,0.4431342574691676
0xc7dbcc064d3284a9320f074617443508b60263cf,0.4161921524704058
0x3fe97bd7b1a5ac53069f2824c0118a4d66870d46,0.4064663730187782
0xf30109ef265ece1962a664d9376bb68c9b02db12,0.38862824828762793
0xbe00fa424243c56c7cf5792afbd6b8dc4d6cbe4e,0.35384331667187496
0x72ba1965320ab5352fd6d68235cc3c5306a6ffa2,0.30496831447821054
0xf08b78ba2bdd1d1ee27642f15844139c4bd3b697,0.2779388711358961
0xefcde2d62ca23a4810c6a89107d0c59dcd183de1,0.25177828915271133
0x2ebdcca663bec249867413cc9ff0969185411667,0.18898612025110578
0xfef3f83e036bebc6c7d92e769c87eda6065b3166,0.17361531438407865
0xabe3b6c4f1b7e747e5c94833441eb3a741f2943e,0.13893074099632277
0xd198982f42666c93cbf89f44d6c42a22199df4dc,0.12128120632616446
0x95224178293c24219c287d7bfc6ad148c99dcfde,0.07633827808725066
0xeed7e1c7c9c68611584e8f6230178ce0a48eef7f,0.0412875652577363
0xfa487fd1b1e036f58f201b496389a45b32394672,0.033194285720135434
0x32455843b93138d314509d85fe840e04f959fac1,0.02099379695439903
0xad4489f64a8be791294116d3e99d2721c7f0a72a,0.009945243088807091
0xbddff9b7f0930d648161eacc10645453502f3c70,0.006102770839940692
0x5b990b2173839fdcdf3d3b7485aa2b89575c79eb,0.00531018753849954